index,voted
1257,0.9706272089776342
1258,0.345575012897026
1259,0.2649918425605103
1260,0.8856902237197233
1261,0.9800218202297728
1262,0.6420304490598073
1263,0.40869635619009603
1264,0.7649100014962253
1265,0.1431956897077619
1266,0.8831833368268687
1267,0.338413485513612
1268,0.9778605838634469
1269,0.3822482386435201
1270,0.25268629652525393
1271,0.5619223618462873
1272,0.41723224508127277
1273,0.9732672132154497
1274,0.9735112589556845
1275,0.85764818285752
1276,0.4223542812220642
1277,0.8994309257931391
1278,0.20496228001543232
1279,0.9050224356146509
1280,0.9776600803212971
1281,0.6730390208009123
1282,0.22551148086035958
1283,0.35437082870595715
1284,0.2723985623244133
1285,0.36158909380190707
1286,0.5068480370966083
1287,0.6837165582762522
1288,0.8885130848604373
1289,0.5918852430326603
1290,0.8789838624480723
1291,0.31946312647177294
1292,0.46516679931857996
1293,0.2384319774265783
1294,0.4110790019395544
1295,0.9201667278959855
1296,0.29215331774100955
1297,0.4356810403585232
1298,0.13571388468356946
1299,0.5282490251051141
1300,0.8988545691782575
1301,0.8531512437532457
1302,0.6112454891439731
1303,0.44450750441603404
1304,0.24180801422437118
1305,0.8561485628268004
1306,0.9744274231800673
1307,0.13446477550403915
1308,0.240911613901478
1309,0.5169762950738502
1310,0.48820667333940665
1311,0.815675387020014
1312,0.7437202434935487
1313,0.9865146475247584
1314,0.638056299894584
1315,0.20051926820339921
1316,0.6422840693003602
1317,0.6141379277361533
1318,0.35956885433408503
1319,0.7846781624110984
1320,0.19442917221392791
1321,0.9387950478378115
1322,0.9095736452372534
1323,0.2386933393327781
1324,0.49440332884379556
1325,0.6307937575183971
1326,0.9729544504372514
1327,0.2853269735566723
1328,0.2920212380717686
1329,0.8973938385161143
1330,0.5409502170275764
1331,0.5146833454799146
1332,0.3819670913435817
1333,0.4310431950371452
1334,0.5170321916039538
1335,0.7012838358107063
1336,0.6835946926800758
1337,0.2082613162242434
1338,0.410306068080124
1339,0.8813911923556529
1340,0.8519425921400112
1341,0.8308393367383978
1342,0.7014653017282423
1343,0.5000442350567721
1344,0.2400417400696288
1345,0.298998819042049
1346,0.8959383317875048
1347,0.5517687131495667
1348,0.9256898535717761
1349,0.8937167730468581
1350,0.9036328628839719
1351,0.1966076487639863
1352,0.2955053067166189
1353,0.8140711404196421
1354,0.9799048724519674
1355,0.44859095974239527
1356,0.19153600906232143
1357,0.8649441954275269
1358,0.9127281313038638
1359,0.7942504757517038
1360,0.8736291626713503
1361,0.2671102591230887
1362,0.769373028007403
1363,0.48164548942807606
1364,0.42681295359886606
1365,0.4882994435640416
1366,0.6130631643753683
1367,0.3974957882884479
1368,0.26840635846212635
1369,0.9039008118071233
1370,0.8689203343673457
1371,0.3204314787171089
1372,0.4790484260552371
1373,0.436367973034774
1374,0.20426929248580372
1375,0.24024707390688785
1376,0.5837481381848459
1377,0.8549875817633079
1378,0.32281101616263386
1379,0.6216564456741672
1380,0.9773617697896287
1381,0.3029290081513472
1382,0.1516375691852012
1383,0.7314053660710277
1384,0.4107257618079063
1385,0.38645340781820287
1386,0.160195451476426
1387,0.33372134972524403
1388,0.25972211932655065
1389,0.7897026512962381
1390,0.5576182869350136
1391,0.8867645201985549
1392,0.6398363163340407
1393,0.8860880201577865
1394,0.18748930568001293
1395,0.26273094858347756
1396,0.5701682909953449
1397,0.6617180854465755
1398,0.21585583344038978
1399,0.8070335752712943
1400,0.21467313863924256
1401,0.3945451495147754
1402,0.9360190576507307
1403,0.5228972567954502
1404,0.5783208507369031
1405,0.5139657272773542
1406,0.38787630036039855
1407,0.7806309767720598
1408,0.5427900900663315
1409,0.2522192703447984
1410,0.6230390734139223
1411,0.43173113098110744
1412,0.5498639271505277
1413,0.27803637103162876
1414,0.38307086958346603
1415,0.34115029252737916
1416,0.4205686849080784
1417,0.5583917333271671
1418,0.9742839255390563
1419,0.6253287569565954
1420,0.2815303168726126
1421,0.25333327269720396
1422,0.6410358914499623
1423,0.8915573018071808
1424,0.942531627724887
1425,0.9404640505192173
1426,0.3549372573125745
1427,0.7056682563707781
1428,0.5207789390473851
1429,0.3119218533459189
1430,0.3251036765188408
1431,0.2621590902218249
1432,0.8157260011230667
1433,0.3718004270740252
1434,0.46340192154790266
1435,0.4596254737117096
1436,0.7980478881212963
1437,0.1652949064791844
1438,0.5995509456547518
1439,0.5436955140160347
1440,0.389164487672243
1441,0.7490076075164237
1442,0.4333449578450299
1443,0.8792510878880498
1444,0.6669415863166608
1445,0.6765338842137465
1446,0.43519374319498594
1447,0.9337271403766294
1448,0.3116192318579996
1449,0.7769364799418969
1450,0.4407945108657097
1451,0.7483136703606026
1452,0.8666907259760501
1453,0.7763811789292591
1454,0.4952209110971363
1455,0.8246104342551266
1456,0.6936977498262156
1457,0.41315980406587915
1458,0.3011492297795948
1459,0.42275834509843246
1460,0.5914220397162667
1461,0.2627185999539425
1462,0.723791564234767
1463,0.44885383421630254
1464,0.2457216364356667
1465,0.4515891446776572
1466,0.24402960432924697
1467,0.43293513968829667
1468,0.9791662404456548
1469,0.8172213129749097
1470,0.4504732660684416
1471,0.9800741258386501
1472,0.5184929384719896
1473,0.9802865720404514
1474,0.9759763501901165
1475,0.5219018228636104
1476,0.6811307790417955
1477,0.3449892211969825
1478,0.8344400055579465
1479,0.41564666497766545
1480,0.5474798270308538
1481,0.7847364266616643
1482,0.903468085380895
1483,0.5741216934206819
1484,0.656288857658059
1485,0.5497009852963268
1486,0.6369133067199688
1487,0.6136615020939108
1488,0.26908123690218555
1489,0.2849789694500426
1490,0.32727689612975974
1491,0.8893661421755514
1492,0.4732835387476526
1493,0.98871758926142
1494,0.28678992574027623
1495,0.5797317502813933
1496,0.4675210165220157
1497,0.2735697423682155
1498,0.202592661145047
1499,0.7153167874500532
1500,0.96943008583682
1501,0.47333687470084757
1502,0.6379349734036517
1503,0.6283546764016699
1504,0.30651311812358395
1505,0.6297633209916309
1506,0.866177207939344
1507,0.9806605693244024
1508,0.4648011638894457
1509,0.15764455283482534
1510,0.32478976640122575
1511,0.802162986317217
1512,0.977253179742087
1513,0.28331989353873677
1514,0.2410646599163912
1515,0.5809086948878956
1516,0.5323875699742865
1517,0.9904888032414592
1518,0.7850195809389419
1519,0.39425621034255093
1520,0.6519358569281211
1521,0.9112016400785856
1522,0.6729998345534899
1523,0.8048606281711925
1524,0.40826766998544534
1525,0.6164083570129417
1526,0.3386694789874993
1527,0.28554756784283786
1528,0.7722386936371299
1529,0.40318198325293964
1530,0.5746609074969032
1531,0.5699380996578305
1532,0.8473151713473681
1533,0.75632615069309
1534,0.5892016351875082
1535,0.5840446728636887
1536,0.26322205958135503
1537,0.26727611705636517
1538,0.8791879642586262
1539,0.8746819204841012
1540,0.3074337547735414
1541,0.3220773121966039
1542,0.5271928756348918
1543,0.40776171622346963
1544,0.3030609738619298
1545,0.4731479921086766
1546,0.3859749189824224
1547,0.24893276174175405
1548,0.4551145568718041
1549,0.9677590554780082
1550,0.5516061724658233
1551,0.28476515237300337
1552,0.2643599519501476
1553,0.5046215699122922
1554,0.49750778268973855
1555,0.6711949344278313
1556,0.28367118414086784
1557,0.8413942689856141
1558,0.9677783311912036
1559,0.23956143992977996
1560,0.4745527707816059
1561,0.40760888259029987
1562,0.8273254520069779
1563,0.9644741950747533
1564,0.5133804754920748
1565,0.3383718687576174
1566,0.9803014343646752
1567,0.8678200754223373
1568,0.6733287257479431
1569,0.9566871503796264
1570,0.19977092815706343
1571,0.32108107572040057
1572,0.7373644276717664
1573,0.3569144670719807
1574,0.23967519083420924
1575,0.2908931385958421
1576,0.32052737060460207
1577,0.8103757998323085
1578,0.4242262598282427
1579,0.9776990887871275
1580,0.4127943344883978
1581,0.5266876368766183
1582,0.3172995958274865
1583,0.2994956329613455
1584,0.6930031576080148
1585,0.2216214504518882
1586,0.721829507451696
1587,0.4107082363954906
1588,0.5546951058429739
1589,0.9461839633480359
1590,0.3749858247809754
1591,0.33050201480904895
1592,0.9730293552513931
1593,0.45743905486516845
1594,0.26052932472694446
1595,0.813819898473904
1596,0.9422417328764837
1597,0.1664245904828739
1598,0.5644757490141441
1599,0.9723397673262438
1600,0.47246011326641596
1601,0.21101573941163893
1602,0.8573235989378571
1603,0.4142201031076671
1604,0.34777181287203207
1605,0.9088781216141183
1606,0.5158840065142741
1607,0.3290768100405561
1608,0.5009152750913749
1609,0.9698558541258682
1610,0.43855027153608656
1611,0.5867778986880993
1612,0.7014824968712602
1613,0.47040492677862367
1614,0.4284573226053331
1615,0.5299155085236709
1616,0.8088123888506158
1617,0.2588669033405877
1618,0.3322217110691049
1619,0.6977634199302427
1620,0.23143860313272566
1621,0.25098524026292673
1622,0.24151211459594457
1623,0.7630748545365794
1624,0.5102159853730904
1625,0.4507831228067942
1626,0.43312463565554965
1627,0.9865053909998039
1628,0.4406563167651454
1629,0.875723260407668
1630,0.6167581749035866
1631,0.9574470091124303
1632,0.4102904573089937
1633,0.2520852066282124
1634,0.2227500308204832
1635,0.7376821040140062
1636,0.9642441706107199
1637,0.3650429386723596
1638,0.5345972546648318
1639,0.4940165865681415
1640,0.8160745565355368
1641,0.7658864182398033
1642,0.814871341160214
1643,0.5198324622297491
1644,0.976114010984196
1645,0.24991292647368166
1646,0.3519298289687413
1647,0.19751954151202408
1648,0.3308917523709533
1649,0.42031642426066385
1650,0.44423810680542386
1651,0.1818121262277405
1652,0.5142788189323029
1653,0.3864008037341744
1654,0.9403790034350534
1655,0.9093409634869579
1656,0.9702555662750343
1657,0.2553323129270676
1658,0.3700685732616322
1659,0.8563958241352314
1660,0.8725335927030653
1661,0.32917925844790685
1662,0.4697727074538421
1663,0.28356915219843964
1664,0.42761944098891147
1665,0.24362028585223205
1666,0.5505171815874665
1667,0.9782230789632395
1668,0.299961773639571
1669,0.7688412962003589
1670,0.37532748322274956
1671,0.2311410353364289
1672,0.8495388169663391
1673,0.7834097662031385
1674,0.9704943555106873
1675,0.4944709187386129
1676,0.6305054409751139
1677,0.5125395755851866
1678,0.9815461332550219
1679,0.23629060603868093
1680,0.2281227143742324
1681,0.6460734375840286
1682,0.38272204520390485
1683,0.5412513814242461
1684,0.32601590416393383
1685,0.9662053697756636
1686,0.7500493633982284
1687,0.4968907955063359
1688,0.30545836099852336
1689,0.4423809835409579
1690,0.36051775037166667
1691,0.20502054624923344
1692,0.751097994250422
1693,0.9699446748166325
1694,0.6300237225075934
1695,0.318877772724439
1696,0.27505783399965983
1697,0.20291769735006587
1698,0.9273705583345622
1699,0.43626721865885837
1700,0.45909482587045053
1701,0.4346483699436276
1702,0.46313869102173544
1703,0.3964385315871837
1704,0.2841118609564426
1705,0.3947628796601612
1706,0.9814756864278613
1707,0.3966659244698914
1708,0.26641757760752116
1709,0.23034062307533415
1710,0.9867700734046223
1711,0.5044872820135858
1712,0.7366130930626499
1713,0.3201600181865571
1714,0.3860316997399979
1715,0.3153609996404353
1716,0.5692274558079854
1717,0.7810796556028072
1718,0.14190596014970008
1719,0.3201461305512492
1720,0.9802533404119206
1721,0.4411763053187359
1722,0.3836308527802672
1723,0.2684444988884314
1724,0.972562124640102
1725,0.5265404232360522
1726,0.19691230421684502
1727,0.3260209276118108
1728,0.6056780828077766
1729,0.6051995146082514
1730,0.3881285473635252
1731,0.975220849897733
1732,0.9173350886491154
1733,0.31697854129074055
1734,0.8971492860559651
1735,0.9746254069515539
1736,0.3603229650810036
1737,0.3624985870045044
1738,0.919747862415724
1739,0.2578482579540954
1740,0.8729996290834069
1741,0.4238738266970991
1742,0.5329732025146651
1743,0.34868454769729673
1744,0.3385101939722488
1745,0.32031913444745264
1746,0.22655149428542426
1747,0.4795469990484502
1748,0.47384807453936073
1749,0.21229657208927857
1750,0.5582113108627473
1751,0.6915925713478425
1752,0.40309887359705876
1753,0.9154013128610796
1754,0.3464916418190253
1755,0.2818624632095312
1756,0.3533170455599733
1757,0.9609068141092705
1758,0.3460316691670594
1759,0.32239560724616884
1760,0.6215040096931174
1761,0.3932374219853984
1762,0.21953083570516868
1763,0.578850905696541
1764,0.9129001594869459
1765,0.2702653207656576
1766,0.507856628651553
1767,0.8682706729650629
1768,0.7146521410525124
1769,0.5303320722311684
1770,0.975343400768518
1771,0.20367365696188028
1772,0.4580707539388954
1773,0.26695741875874957
1774,0.37719018315033837
1775,0.3685356309306371
1776,0.7081749449735119
1777,0.2073034453286116
1778,0.9853331699816308
1779,0.29918578704244214
1780,0.4910542759718102
1781,0.21568785880089822
1782,0.409442207167939
1783,0.7273528579655741
1784,0.2823414854344802
1785,0.4211369859312938
1786,0.8093010130584979
1787,0.310906936188322
1788,0.49071166326843063
1789,0.7766337998260495
1790,0.3266361837466642
1791,0.2552000933311966
1792,0.44873061592104435
1793,0.1844926780371081
1794,0.9116147317758058
1795,0.24687517774915788
1796,0.8135498979240421
1797,0.313236799940734
1798,0.9737622645174923
1799,0.5534666840839114
1800,0.8727158348184001
1801,0.39354428041489387
1802,0.9868324065375071
1803,0.7121818430458825
1804,0.982392976945172
1805,0.3613032707120062
1806,0.5302931662707285
1807,0.2300455661367456
1808,0.3973393588953236
1809,0.9862066321565265
1810,0.7615749059091952
1811,0.41335846226306855
1812,0.27323537857027874
1813,0.3125542023424789
1814,0.6173558889254904
1815,0.6140881137125117
1816,0.2769418287829255
1817,0.3928456357466067
1818,0.541043944982904
1819,0.1965308065854981
1820,0.31326738389899383
1821,0.3920155066727723
1822,0.5811957010659637
1823,0.9358007581629701
1824,0.3585353136286478
1825,0.6294227869856912
1826,0.35100976996371513
1827,0.475389019635582
1828,0.9389527842377652
1829,0.3556184751468615
1830,0.33556086920614425
1831,0.5457557583715997
1832,0.43136707021721576
1833,0.2910690644919519
1834,0.3132693415504612
1835,0.22980993873428587
1836,0.16295101153302158
1837,0.2754816563297193
1838,0.31204475655208674
1839,0.3613963907132683
1840,0.8655161105268946
1841,0.7794346718818873
1842,0.848978289401686
1843,0.9567557078117167
1844,0.8802320448251666
1845,0.6925320051383297
1846,0.2996628907833452
1847,0.9841127983460414
1848,0.42699663022966744
1849,0.750859871023568
1850,0.3281620081966108
1851,0.44893575474613423
1852,0.8306169503366954
1853,0.38179759798671214
1854,0.8334775369169862
1855,0.9811470275043617
1856,0.23126847103344728
1857,0.6774776738092374
1858,0.4140544246518339
1859,0.331738344682767
1860,0.4865328926286309
1861,0.8625438606204963
1862,0.5342106467545047
1863,0.27307939407005766
1864,0.33827642728468965
1865,0.43520094798043363
1866,0.7072219082845442
1867,0.6169993813586153
1868,0.1948051727587288
1869,0.3378420271245016
1870,0.4459851553769501
1871,0.8644007053687544
1872,0.2644967926713192
1873,0.29859091450178427
1874,0.8598557466434587
1875,0.8860225977909888
1876,0.3629476202825268
1877,0.38986722603291374
1878,0.3009683164992082
1879,0.83809781390416
1880,0.8853320304221514
1881,0.28532275195254003
1882,0.966711782382877
1883,0.8206597941171
1884,0.6101062915769262
1885,0.33015699325848064
1886,0.2964476803893366
1887,0.503531797634096
1888,0.33686920408676985
1889,0.4054263576739347
1890,0.46547693616479824
1891,0.6759459491459044
1892,0.8390404448560542
1893,0.5248126047794553
1894,0.5321560001133193
1895,0.3220924314193754
1896,0.37573996426849515
1897,0.30501922006855664
1898,0.39974699178616074
1899,0.37138183814783554
1900,0.3765189039047058
1901,0.5743660666520294
1902,0.9812864425976485
1903,0.887179004731436
1904,0.2613328735571794
1905,0.3187354189698975
1906,0.5881802871469821
1907,0.8153444463941945
