index,voted
1272,1.3478766679763794
1273,1.9711991548538208
1274,1.9863977432250977
1275,1.8310344219207764
1276,1.4421379566192627
1277,1.9265207052230835
1278,1.226711630821228
1279,1.841567039489746
1280,1.9925341606140137
1281,1.5434844493865967
1282,1.2652722597122192
1283,1.335059404373169
1284,1.2510241270065308
1285,1.3227076530456543
1286,1.3800020217895508
1287,1.6570473909378052
1288,1.8253000974655151
1289,1.5745348930358887
1290,1.9507827758789062
1291,1.447997808456421
1292,1.367615818977356
1293,1.2526211738586426
1294,1.3440319299697876
1295,1.9248847961425781
1296,1.2599831819534302
1297,1.3608437776565552
1298,1.1360162496566772
1299,1.4293038845062256
1300,1.8669301271438599
1301,1.817257046699524
1302,1.5265661478042603
1303,1.3594099283218384
1304,1.2882914543151855
1305,1.806640863418579
1306,1.9678025245666504
1307,1.2392500638961792
1308,1.2157407999038696
1309,1.475075125694275
1310,1.3203074932098389
1311,1.723088026046753
1312,1.5890859365463257
1313,1.9975899457931519
1314,1.7102744579315186
1315,1.175721287727356
1316,1.5094082355499268
1317,1.575619101524353
1318,1.3018923997879028
1319,1.659399151802063
1320,1.217261552810669
1321,1.9080408811569214
1322,1.867287278175354
1323,1.3010679483413696
1324,1.388838291168213
1325,1.4763524532318115
1326,1.9867230653762817
1327,1.2903269529342651
1328,1.3192806243896484
1329,1.8633283376693726
1330,1.5676054954528809
1331,1.3704423904418945
1332,1.3018499612808228
1333,1.39680814743042
1334,1.3120918273925781
1335,1.668910264968872
1336,1.4922678470611572
1337,1.2799251079559326
1338,1.377106785774231
1339,1.930298089981079
1340,1.7308499813079834
1341,1.8229641914367676
1342,1.5439453125
1343,1.432084560394287
1344,1.237658977508545
1345,1.2683601379394531
1346,1.8373634815216064
1347,1.6181004047393799
1348,1.931443452835083
1349,1.7927583456039429
1350,1.8896050453186035
1351,1.190886378288269
1352,1.2207849025726318
1353,1.7076867818832397
1354,1.9916032552719116
1355,1.4019193649291992
1356,1.1959476470947266
1357,1.7784333229064941
1358,1.7760498523712158
1359,1.6933695077896118
1360,1.9141767024993896
1361,1.2100536823272705
1362,1.7877055406570435
1363,1.375491976737976
1364,1.3286553621292114
1365,1.4319854974746704
1366,1.4360339641571045
1367,1.3740025758743286
1368,1.2165383100509644
1369,1.8231266736984253
1370,1.8548431396484375
1371,1.3539801836013794
1372,1.391371250152588
1373,1.3816494941711426
1374,1.27101469039917
1375,1.2590750455856323
1376,1.365032434463501
1377,1.7983133792877197
1378,1.3333847522735596
1379,1.528886079788208
1380,1.990051031112671
1381,1.3647814989089966
1382,1.2090871334075928
1383,1.6583114862442017
1384,1.431114912033081
1385,1.3609704971313477
1386,1.2169195413589478
1387,1.349608063697815
1388,1.3676949739456177
1389,1.6643624305725098
1390,1.609643578529358
1391,1.908990740776062
1392,1.4045904874801636
1393,1.839689016342163
1394,1.2022713422775269
1395,1.2779598236083984
1396,1.44193696975708
1397,1.7204878330230713
1398,1.2503474950790405
1399,1.7761516571044922
1400,1.2591586112976074
1401,1.4686381816864014
1402,1.8938010931015015
1403,1.4285603761672974
1404,1.5047686100006104
1405,1.4669437408447266
1406,1.2947195768356323
1407,1.8427376747131348
1408,1.5337727069854736
1409,1.3774832487106323
1410,1.679119348526001
1411,1.3965656757354736
1412,1.632056474685669
1413,1.2671840190887451
1414,1.3147441148757935
1415,1.2263022661209106
1416,1.4419485330581665
1417,1.360449194908142
1418,1.9946305751800537
1419,1.6879507303237915
1420,1.292084813117981
1421,1.290891408920288
1422,1.4841805696487427
1423,1.8375521898269653
1424,1.9491207599639893
1425,1.8453660011291504
1426,1.3041307926177979
1427,1.5334253311157227
1428,1.3838014602661133
1429,1.296684980392456
1430,1.2901496887207031
1431,1.2395617961883545
1432,1.8361300230026245
1433,1.3122737407684326
1434,1.3480784893035889
1435,1.3913639783859253
1436,1.7658839225769043
1437,1.2080439329147339
1438,1.4667227268218994
1439,1.5170373916625977
1440,1.3163483142852783
1441,1.5791321992874146
1442,1.3932300806045532
1443,1.7520887851715088
1444,1.5812653303146362
1445,1.66328763961792
1446,1.3402421474456787
1447,1.9087733030319214
1448,1.2102488279342651
1449,1.7272922992706299
1450,1.3212742805480957
1451,1.6419085264205933
1452,1.7811843156814575
1453,1.635655403137207
1454,1.3999577760696411
1455,1.7614096403121948
1456,1.6074336767196655
1457,1.4342595338821411
1458,1.2402132749557495
1459,1.333124041557312
1460,1.6339759826660156
1461,1.3217695951461792
1462,1.5605686902999878
1463,1.3059343099594116
1464,1.156569004058838
1465,1.2779303789138794
1466,1.1939548254013062
1467,1.317439079284668
1468,1.9881565570831299
1469,1.710610270500183
1470,1.3910408020019531
1471,1.9788237810134888
1472,1.3908660411834717
1473,1.979234218597412
1474,1.9879250526428223
1475,1.4007290601730347
1476,1.4489014148712158
1477,1.183505892753601
1478,1.8821004629135132
1479,1.3129007816314697
1480,1.3751773834228516
1481,1.663374662399292
1482,1.8735142946243286
1483,1.435518741607666
1484,1.6768288612365723
1485,1.2880654335021973
1486,1.4940558671951294
1487,1.5496762990951538
1488,1.2533338069915771
1489,1.2491650581359863
1490,1.3223243951797485
1491,1.7647453546524048
1492,1.4520587921142578
1493,1.9940056800842285
1494,1.2805471420288086
1495,1.5025415420532227
1496,1.3344135284423828
1497,1.2697850465774536
1498,1.1600576639175415
1499,1.6374272108078003
1500,1.983267068862915
1501,1.3703548908233643
1502,1.4099785089492798
1503,1.5139414072036743
1504,1.2143852710723877
1505,1.3627628087997437
1506,1.779410481452942
1507,1.994175672531128
1508,1.4279122352600098
1509,1.1521238088607788
1510,1.257483720779419
1511,1.7010841369628906
1512,1.9806816577911377
1513,1.233642578125
1514,1.21983802318573
1515,1.5028817653656006
1516,1.4820430278778076
1517,1.9927897453308105
1518,1.608048439025879
1519,1.3240036964416504
1520,1.4549002647399902
1521,1.896744966506958
1522,1.7499048709869385
1523,1.8946367502212524
1524,1.4656670093536377
1525,1.4900562763214111
1526,1.2779088020324707
1527,1.2881176471710205
1528,1.7114591598510742
1529,1.4509245157241821
1530,1.4158294200897217
1531,1.5486934185028076
1532,1.7165300846099854
1533,1.596434235572815
1534,1.579333782196045
1535,1.7223031520843506
1536,1.407323956489563
1537,1.3438268899917603
1538,1.7819823026657104
1539,1.7989327907562256
1540,1.263189673423767
1541,1.3274298906326294
1542,1.4420160055160522
1543,1.4074606895446777
1544,1.2588850259780884
1545,1.3812057971954346
1546,1.4095723628997803
1547,1.2004985809326172
1548,1.3513104915618896
1549,1.9721918106079102
1550,1.2788559198379517
1551,1.2193034887313843
1552,1.2581170797348022
1553,1.3745126724243164
1554,1.4009684324264526
1555,1.561941385269165
1556,1.3527706861495972
1557,1.7378709316253662
1558,1.9890494346618652
1559,1.3595503568649292
1560,1.5388007164001465
1561,1.8518644571304321
1562,1.755196452140808
1563,1.9685510396957397
1564,1.4486298561096191
1565,1.2903952598571777
1566,1.995316505432129
1567,1.896999716758728
1568,1.6262109279632568
1569,1.9433826208114624
1570,1.3211594820022583
1571,1.3550138473510742
1572,1.730534553527832
1573,1.2131478786468506
1574,1.2322064638137817
1575,1.3053672313690186
1576,1.2530113458633423
1577,1.858292818069458
1578,1.3866510391235352
1579,1.9936964511871338
1580,1.3548319339752197
1581,1.42424738407135
1582,1.4448399543762207
1583,1.2241623401641846
1584,1.728791356086731
1585,1.237756609916687
1586,1.5834386348724365
1587,1.3952577114105225
1588,1.5802114009857178
1589,1.9289005994796753
1590,1.4721667766571045
1591,1.390697956085205
1592,1.9880759716033936
1593,1.4017701148986816
1594,1.2277579307556152
1595,1.7041027545928955
1596,1.91135573387146
1597,1.2078450918197632
1598,1.4727754592895508
1599,1.9783159494400024
1600,1.39525306224823
1601,1.2638458013534546
1602,1.7717411518096924
1603,1.4073115587234497
1604,1.176895260810852
1605,1.8751345872879028
1606,1.4119672775268555
1607,1.3765623569488525
1608,1.498625636100769
1609,1.9818153381347656
1610,1.4277528524398804
1611,1.356408953666687
1612,1.7824113368988037
1613,1.354955792427063
1614,1.3810924291610718
1615,1.4608778953552246
1616,1.750433087348938
1617,1.2927577495574951
1618,1.2749478816986084
1619,1.7515918016433716
1620,1.2097713947296143
1621,1.1703429222106934
1622,1.104225993156433
1623,1.6118700504302979
1624,1.4649486541748047
1625,1.4130913019180298
1626,1.4121410846710205
1627,1.992987871170044
1628,1.402523398399353
1629,1.8367207050323486
1630,1.5510276556015015
1631,1.9884252548217773
1632,1.3507869243621826
1633,1.1762216091156006
1634,1.2138818502426147
1635,1.770153522491455
1636,1.9798656702041626
1637,1.2207974195480347
1638,1.418336033821106
1639,1.4344558715820312
1640,1.7531708478927612
1641,1.763578176498413
1642,1.780043363571167
1643,1.4542100429534912
1644,1.9871197938919067
1645,1.238991618156433
1646,1.3964571952819824
1647,1.1933647394180298
1648,1.3142024278640747
1649,1.4177592992782593
1650,1.35616934299469
1651,1.2029343843460083
1652,1.4504971504211426
1653,1.460437297821045
1654,1.899407982826233
1655,1.8686249256134033
1656,1.973920464515686
1657,1.3316783905029297
1658,1.3703347444534302
1659,1.7011277675628662
1660,1.757459044456482
1661,1.3198975324630737
1662,1.3198907375335693
1663,1.3512303829193115
1664,1.357778549194336
1665,1.360901117324829
1666,1.3954638242721558
1667,1.9811347723007202
1668,1.3450084924697876
1669,1.809281826019287
1670,1.3025356531143188
1671,1.2973138093948364
1672,1.7141112089157104
1673,1.6404838562011719
1674,1.9816453456878662
1675,1.385361909866333
1676,1.5399293899536133
1677,1.5034323930740356
1678,1.9761101007461548
1679,1.204119086265564
1680,1.2703499794006348
1681,1.5644886493682861
1682,1.3910828828811646
1683,1.422796607017517
1684,1.1310497522354126
1685,1.957720398902893
1686,1.642939805984497
1687,1.4723496437072754
1688,1.2757121324539185
1689,1.4164284467697144
1690,1.3349378108978271
1691,1.2295958995819092
1692,1.6436808109283447
1693,1.9910078048706055
1694,1.3728752136230469
1695,1.2513772249221802
1696,1.3374826908111572
1697,1.2058451175689697
1698,1.8177926540374756
1699,1.32271409034729
1700,1.3351978063583374
1701,1.3404409885406494
1702,1.331700086593628
1703,1.5218439102172852
1704,1.5025360584259033
1705,1.3788161277770996
1706,1.9878493547439575
1707,1.3016490936279297
1708,1.308674693107605
1709,1.2332075834274292
1710,1.9859076738357544
1711,1.4382827281951904
1712,1.7489564418792725
1713,1.3399949073791504
1714,1.3500806093215942
1715,1.2753889560699463
1716,1.3784486055374146
1717,1.7291412353515625
1718,1.2833772897720337
1719,1.286816954612732
1720,1.9892737865447998
1721,1.2833480834960938
1722,1.3121650218963623
1723,1.255943775177002
1724,1.9736803770065308
1725,1.471503496170044
1726,1.25513756275177
1727,1.392698884010315
1728,1.5373977422714233
1729,1.365523099899292
1730,1.4054285287857056
1731,1.9705241918563843
1732,1.8253695964813232
1733,1.3315917253494263
1734,1.750768780708313
1735,1.967634916305542
1736,1.303746223449707
1737,1.4516173601150513
1738,1.7924150228500366
1739,1.242075800895691
1740,1.8195439577102661
1741,1.4444985389709473
1742,1.3991166353225708
1743,1.272416353225708
1744,1.361426591873169
1745,1.397161841392517
1746,1.3050256967544556
1747,1.4242242574691772
1748,1.4763001203536987
1749,1.1896742582321167
1750,1.4250822067260742
1751,1.7327909469604492
1752,1.2685002088546753
1753,1.9085863828659058
1754,1.318281650543213
1755,1.2616850137710571
1756,1.3209712505340576
1757,1.963793396949768
1758,1.3449721336364746
1759,1.161163330078125
1760,1.5954532623291016
1761,1.2275609970092773
1762,1.204385757446289
1763,1.6337435245513916
1764,1.7579885721206665
1765,1.2818598747253418
1766,1.4695794582366943
1767,1.891603946685791
1768,1.6361634731292725
1769,1.3319870233535767
1770,1.9825571775436401
1771,1.222926139831543
1772,1.4348695278167725
1773,1.2089118957519531
1774,1.4217559099197388
1775,1.3124194145202637
1776,1.7569701671600342
1777,1.1656149625778198
1778,1.991705298423767
1779,1.2549911737442017
1780,1.2506141662597656
1781,1.2188959121704102
1782,1.3374850749969482
1783,1.5464280843734741
1784,1.2904521226882935
1785,1.3689395189285278
1786,1.585532784461975
1787,1.3685048818588257
1788,1.2685608863830566
1789,1.715456485748291
1790,1.2841750383377075
1791,1.301916480064392
1792,1.4107154607772827
1793,1.1927140951156616
1794,1.8981562852859497
1795,1.2278214693069458
1796,1.7380865812301636
1797,1.3088133335113525
1798,1.9875297546386719
1799,1.5652976036071777
1800,1.7824592590332031
1801,1.3304026126861572
1802,1.9863190650939941
1803,1.5805749893188477
1804,1.9700045585632324
1805,1.3080105781555176
1806,1.523006796836853
1807,1.1730910539627075
1808,1.5113887786865234
1809,1.9861348867416382
1810,1.4630762338638306
1811,1.406328558921814
1812,1.3110274076461792
1813,1.293241262435913
1814,1.5825310945510864
1815,1.4851809740066528
1816,1.1791167259216309
1817,1.3523977994918823
1818,1.4584863185882568
1819,1.2154923677444458
1820,1.2301417589187622
1821,1.4306519031524658
1822,1.4305410385131836
1823,1.8334256410598755
1824,1.3263667821884155
1825,1.6567436456680298
1826,1.219166874885559
1827,1.4590764045715332
1828,1.9460641145706177
1829,1.3746764659881592
1830,1.4029607772827148
1831,1.5248985290527344
1832,1.3226425647735596
1833,1.3014808893203735
1834,1.328226923942566
1835,1.2604728937149048
1836,1.2455979585647583
1837,1.2765965461730957
1838,1.3708462715148926
1839,1.3732863664627075
1840,1.9207178354263306
1841,1.6872539520263672
1842,1.8248567581176758
1843,1.951986312866211
1844,1.829919695854187
1845,1.547590970993042
1846,1.2214325666427612
1847,1.9733110666275024
1848,1.3868786096572876
1849,1.7038214206695557
1850,1.2981178760528564
1851,1.4282420873641968
1852,1.7770025730133057
1853,1.2638485431671143
1854,1.713392972946167
1855,1.9644089937210083
1856,1.2664250135421753
1857,1.8027498722076416
1858,1.3218274116516113
1859,1.2781025171279907
1860,1.345510721206665
1861,1.7309956550598145
1862,1.3906636238098145
1863,1.2829409837722778
1864,1.2790985107421875
1865,1.4057841300964355
1866,1.7616745233535767
1867,1.4661327600479126
1868,1.1977988481521606
1869,1.240852952003479
1870,1.3982598781585693
1871,1.8465291261672974
1872,1.2696869373321533
1873,1.3328912258148193
1874,1.8238502740859985
1875,1.8762407302856445
1876,1.3914885520935059
1877,1.3542237281799316
1878,1.3243732452392578
1879,1.7058563232421875
1880,1.8562759160995483
1881,1.2057799100875854
1882,1.9562618732452393
1883,1.7345237731933594
1884,1.5916218757629395
1885,1.3300304412841797
1886,1.298099398612976
1887,1.4414396286010742
1888,1.4128127098083496
1889,1.3053871393203735
1890,1.484357237815857
1891,1.5877840518951416
1892,1.7906948328018188
1893,1.39992356300354
1894,1.3781167268753052
1895,1.3190255165100098
1896,1.3496246337890625
1897,1.399199366569519
1898,1.3663502931594849
1899,1.3263075351715088
1900,1.3862699270248413
1901,1.4982911348342896
1902,1.9662752151489258
1903,1.8221720457077026
1904,1.296188473701477
1905,1.3122484683990479
1906,1.3776112794876099
1907,1.8237618207931519
1908,1.7303297519683838
1909,1.4113810062408447
1910,1.3614085912704468
1911,1.722416639328003
1912,1.3774261474609375
1913,1.3322367668151855
1914,1.995309591293335
1915,1.3124867677688599
1916,1.4668926000595093
1917,1.3413774967193604
1918,1.2957054376602173
1919,1.338249683380127
1920,1.5274193286895752
1921,1.989344835281372
1922,1.9930328130722046
1923,1.3383607864379883
1924,1.182313323020935
1925,1.7353383302688599
1926,1.38678777217865
1927,1.519919991493225
1928,1.9882125854492188
1929,1.3648031949996948
1930,1.9927537441253662
1931,1.2332366704940796
1932,1.2273986339569092
1933,1.4394261837005615
1934,1.990159273147583
1935,1.8895199298858643
1936,1.2455933094024658
1937,1.8820182085037231
1938,1.2213821411132812
1939,1.7884750366210938
1940,1.5073838233947754
