index,voted
1257,0.9754478704147114
1258,0.31604984066888353
1259,0.23662824614806238
1260,0.8252469287758482
1261,0.9790709815382038
1262,0.6161809713947346
1263,0.3658794068961898
1264,0.7641746506624559
1265,0.23359504263399597
1266,0.8525937470593872
1267,0.42847894279078447
1268,0.9810800280546611
1269,0.33176466372124536
1270,0.3052382307318443
1271,0.5433802814706769
1272,0.38398421307890157
1273,0.9760989360292918
1274,0.9783060925943081
1275,0.8306709301533879
1276,0.48311092271322276
1277,0.913687101312731
1278,0.26570000553492185
1279,0.8630114964744863
1280,0.9810546986438529
1281,0.5774076656124032
1282,0.30151029510508087
1283,0.38422123279869547
1284,0.24071081041291364
1285,0.34716952696745174
1286,0.4201255457816603
1287,0.687335579935552
1288,0.8590369028552487
1289,0.49456508269872396
1290,0.8611227313826864
1291,0.39725598916056365
1292,0.4473666348231057
1293,0.2990183365427209
1294,0.391345055296211
1295,0.899147239992653
1296,0.3400351909722166
1297,0.37901620614862924
1298,0.28136754245089846
1299,0.5362191042641262
1300,0.8489935777867221
1301,0.8628433025049695
1302,0.615780674186717
1303,0.46054844495074354
1304,0.2571032015283049
1305,0.8807314240772119
1306,0.9804109670248652
1307,0.19811275644450507
1308,0.25705664470545886
1309,0.5523644433630943
1310,0.39479095647205953
1311,0.761646489806365
1312,0.7026751614317109
1313,0.9864084326659657
1314,0.8143286132810821
1315,0.1951158304421023
1316,0.49608820652422486
1317,0.634791860134685
1318,0.3385836314320177
1319,0.7054304456338332
1320,0.22251400207371755
1321,0.9352842765495546
1322,0.9231874195671841
1323,0.34900942837008564
1324,0.4811433469723195
1325,0.4981988470672664
1326,0.9784203581286588
1327,0.34877221364138605
1328,0.3746973067701167
1329,0.8487083579761951
1330,0.549103323238068
1331,0.4276081390393164
1332,0.4723348817085112
1333,0.4593309155158265
1334,0.37958513023491125
1335,0.6964474433152901
1336,0.6848415953643924
1337,0.28332502510468804
1338,0.4189477092472851
1339,0.9004099353633007
1340,0.7882631776205532
1341,0.8010326476996675
1342,0.6771275904890672
1343,0.39714953824204374
1344,0.27579380211200877
1345,0.24583038839828322
1346,0.8916585834720248
1347,0.5054316339179062
1348,0.9249367043895671
1349,0.8444726613370999
1350,0.8481575598520019
1351,0.27018661212094935
1352,0.3664300901468671
1353,0.7899678168231372
1354,0.9804303244295027
1355,0.49450739971668334
1356,0.20644849277545352
1357,0.8278879881144845
1358,0.828253034387221
1359,0.8105700779194756
1360,0.7887092158368879
1361,0.23041355438327102
1362,0.720044125660674
1363,0.41156941078684095
1364,0.39683559456576895
1365,0.5005480029723486
1366,0.6011023729205609
1367,0.4167293720094505
1368,0.3373224709595622
1369,0.8697591402371629
1370,0.8691373651899372
1371,0.27707016788020805
1372,0.4289450753630339
1373,0.39277519676809275
1374,0.25147664011098936
1375,0.2530953199974142
1376,0.5419798442022532
1377,0.8642810444472353
1378,0.35560811775375695
1379,0.6071769309946514
1380,0.9781800873217217
1381,0.37979319180149984
1382,0.18512586414721666
1383,0.7194861706027185
1384,0.49744524680012925
1385,0.38020763181479256
1386,0.18782763336373057
1387,0.33696202710700907
1388,0.4131550867014684
1389,0.7575070325891402
1390,0.6696866578612395
1391,0.873601343078228
1392,0.5476136540243829
1393,0.9001241244458447
1394,0.27397370847014446
1395,0.28532011610179703
1396,0.6421883248220437
1397,0.6556940830148246
1398,0.3425821200157624
1399,0.77391182141658
1400,0.26155690345862104
1401,0.3991176615030925
1402,0.8906751779334001
1403,0.46340465253990126
1404,0.5263815676334087
1405,0.48609389421131266
1406,0.3084849003373233
1407,0.7957784191514838
1408,0.5379218332601954
1409,0.3507600172181246
1410,0.6560277993329793
1411,0.4524500191743971
1412,0.6943876637184871
1413,0.28357857541004006
1414,0.41028484437194174
1415,0.30424569925040723
1416,0.5335548160705282
1417,0.4513872561530604
1418,0.9759221596440637
1419,0.717766040117717
1420,0.31273005643313506
1421,0.30891421069311303
1422,0.6062127241345205
1423,0.840544794009968
1424,0.9313210277271408
1425,0.8833849957727083
1426,0.3403026361740391
1427,0.6041206510302646
1428,0.5091411540647014
1429,0.29028539224592825
1430,0.2921528461459546
1431,0.28133304340097515
1432,0.842385774103896
1433,0.3341895639276433
1434,0.4142677085369153
1435,0.5065160696614671
1436,0.786617299040111
1437,0.22006913144635584
1438,0.4912020499138527
1439,0.5534191317328296
1440,0.33715272383943634
1441,0.7159036049673125
1442,0.4619632682937471
1443,0.8225192584801357
1444,0.5667264262222123
1445,0.5995268616925961
1446,0.466822936981164
1447,0.9168726109230563
1448,0.2413345283977757
1449,0.7669736280049351
1450,0.3950415728426019
1451,0.7554035542302919
1452,0.7998250664195786
1453,0.7401020606884817
1454,0.514993799559839
1455,0.7698423116923934
1456,0.6615239761343914
1457,0.41746100537805214
1458,0.30972932454521795
1459,0.35519399490302916
1460,0.48766916012043965
1461,0.31905059331709784
1462,0.7326467734170393
1463,0.4207274668207223
1464,0.2015855785122103
1465,0.3752353469368177
1466,0.2657730542091601
1467,0.3196106578508626
1468,0.9812883724846693
1469,0.7652055812166075
1470,0.4619341319313638
1471,0.9827339373334452
1472,0.48327211378849017
1473,0.9694517663950346
1474,0.9812739514654881
1475,0.37708251085225175
1476,0.4994354284008723
1477,0.35645076647226626
1478,0.8043348476159147
1479,0.28582766144023075
1480,0.5063840006444097
1481,0.783443889270307
1482,0.914449958198523
1483,0.5960440701893841
1484,0.7362185598727555
1485,0.4413634495069902
1486,0.44852233596972946
1487,0.6332391933251721
1488,0.2545222424140421
1489,0.4076638324664587
1490,0.3592353436886464
1491,0.8445936291381662
1492,0.4196984922455253
1493,0.9879107546165833
1494,0.31759557476172234
1495,0.6096455905671729
1496,0.40916117381591627
1497,0.3089616222440983
1498,0.18181729821080067
1499,0.6966858261199068
1500,0.9766765929197071
1501,0.4198151996537791
1502,0.5193884320396092
1503,0.4322083249800024
1504,0.299826441787809
1505,0.5220269766067362
1506,0.8330559601794445
1507,0.9832270304166639
1508,0.4919716323272614
1509,0.2837340843243608
1510,0.3084725622377915
1511,0.7579672403618434
1512,0.9812030629982071
1513,0.2628667999607449
1514,0.3452338993474463
1515,0.5575495187923263
1516,0.5479977215680201
1517,0.985539363453571
1518,0.7082395523017451
1519,0.3154465496399699
1520,0.5855598929151683
1521,0.8684987437371845
1522,0.7255898174650421
1523,0.7432089675121056
1524,0.49774149708610066
1525,0.5609985456022015
1526,0.3295133473386956
1527,0.25046312549463934
1528,0.7354220667397476
1529,0.4360354077442954
1530,0.5264597685837826
1531,0.5238906588957906
1532,0.7760238694784853
1533,0.7046505644890401
1534,0.6989344796256489
1535,0.6888180973686294
1536,0.41504818722785347
1537,0.32554433997868615
1538,0.8376067975033458
1539,0.8428973227679861
1540,0.2923568642295691
1541,0.2907639874527742
1542,0.5056402465186141
1543,0.4938379648878349
1544,0.23665232301815411
1545,0.4085581395555935
1546,0.4709592811629979
1547,0.24748023073793154
1548,0.44505813342870737
1549,0.9730451984374926
1550,0.43940373199381677
1551,0.292521526060729
1552,0.3190717279694237
1553,0.42742478972510356
1554,0.4503472646313399
1555,0.7015925806879858
1556,0.31737868189270946
1557,0.776496011440549
1558,0.9768582370608736
1559,0.42501147269981887
1560,0.5235362761006037
1561,0.6465605598270987
1562,0.8174619524796474
1563,0.9701604157266115
1564,0.4515129341636903
1565,0.2972992167712557
1566,0.9803516344269372
1567,0.8654293723709809
1568,0.7201727128818391
1569,0.9566710431848204
1570,0.2792293289282175
1571,0.3848392633750374
1572,0.7621707374746842
1573,0.306721817247314
1574,0.2539693525683441
1575,0.27030273376379865
1576,0.2610061744530905
1577,0.9018994204724387
1578,0.38069230255930353
1579,0.9777113873128551
1580,0.34162125942184873
1581,0.49339759457816684
1582,0.4922115231909505
1583,0.2531774542082354
1584,0.7719210023494025
1585,0.20377232162219444
1586,0.7001118418516146
1587,0.4518920515292797
1588,0.5355428377093382
1589,0.9340750007461958
1590,0.4331446513106889
1591,0.41504053293286125
1592,0.975723238483438
1593,0.45329825838165105
1594,0.23737313556639544
1595,0.7994996949432793
1596,0.9154858328100888
1597,0.25162423464447536
1598,0.5167553417397103
1599,0.9785886048444319
1600,0.47466957353955347
1601,0.21902480237294225
1602,0.7840106811595606
1603,0.5691250335050635
1604,0.3440557873270743
1605,0.903093162861943
1606,0.4430171516153092
1607,0.4305138763611386
1608,0.5212966914798672
1609,0.9737727566135508
1610,0.4235891514684681
1611,0.449744459071381
1612,0.6937962884072204
1613,0.3922059994011455
1614,0.4080288118545252
1615,0.514185249266393
1616,0.8234189646753276
1617,0.27495195202491207
1618,0.3811808292727896
1619,0.6566328099803923
1620,0.24613737386363851
1621,0.2579558223336531
1622,0.19602575196254254
1623,0.7398563242483187
1624,0.5140346085634971
1625,0.44450819587518775
1626,0.4100881382759945
1627,0.981748351593259
1628,0.437446897620011
1629,0.9069750797507887
1630,0.5911148722555586
1631,0.9632139314852126
1632,0.38192896934821113
1633,0.2590083457018882
1634,0.2821718007850739
1635,0.7660929125046286
1636,0.9750870251961214
1637,0.22713907311373815
1638,0.5065612851948741
1639,0.5475851083112493
1640,0.7965459122870879
1641,0.7480769625093813
1642,0.8299945395511582
1643,0.48959680065714817
1644,0.981774484085182
1645,0.2449032304978093
1646,0.37608860898968755
1647,0.20522811492423526
1648,0.3625349545194817
1649,0.4222908037361941
1650,0.40415290536893134
1651,0.195621603771185
1652,0.47251704136647865
1653,0.5639048161415872
1654,0.9137728841717037
1655,0.8631494823901724
1656,0.979225879398985
1657,0.3369705243972414
1658,0.3858914605488536
1659,0.765722999828677
1660,0.7946152329439755
1661,0.39577927935953783
1662,0.344525493950285
1663,0.3873824756983534
1664,0.42471726358215045
1665,0.3098588378112997
1666,0.46961694820567623
1667,0.9782968129717053
1668,0.38622103708022215
1669,0.8430413553276745
1670,0.32479583180478677
1671,0.312671419518559
1672,0.7902272829690128
1673,0.7840175870002881
1674,0.9759475688936834
1675,0.4607983926660558
1676,0.5236145646671405
1677,0.4945249414270586
1678,0.9833116644430977
1679,0.242423622039426
1680,0.2079609535665744
1681,0.7013849400415746
1682,0.46978622695334465
1683,0.4612338024582924
1684,0.300259213106329
1685,0.9790433927102329
1686,0.7519288157058941
1687,0.49146348546441837
1688,0.2810651826004696
1689,0.4719304033402074
1690,0.36976935106433667
1691,0.22437144218054172
1692,0.726768318863688
1693,0.9736329294174451
1694,0.5672068286795646
1695,0.27495883296086326
1696,0.34094939421809345
1697,0.2797431106968441
1698,0.8759310585270002
1699,0.4236902016914749
1700,0.4094662900618646
1701,0.43015334124937477
1702,0.3661317784804152
1703,0.49827535069236184
1704,0.44944511006081844
1705,0.49344918111720937
1706,0.9822142150093508
1707,0.3550140693882085
1708,0.31718869710857267
1709,0.30998401669720677
1710,0.9812621806093713
1711,0.5017114685468705
1712,0.7740219506620825
1713,0.34928128353398696
1714,0.45342584217366744
1715,0.3242680290916182
1716,0.4188801438901041
1717,0.6937221059565215
1718,0.27153648160497695
1719,0.3230559446935657
1720,0.9828960518287992
1721,0.335095606825926
1722,0.3668342525381887
1723,0.3022458461724595
1724,0.9727683640525187
1725,0.5711714364651018
1726,0.2961724257700181
1727,0.37375831233495155
1728,0.660561361966792
1729,0.552073878316463
1730,0.43696316212802455
1731,0.9801068030663034
1732,0.8692783746381736
1733,0.3686007705860686
1734,0.8360613405379486
1735,0.9771694849348811
1736,0.30967435414358224
1737,0.4436189558216487
1738,0.8627422894766273
1739,0.26363477820227765
1740,0.8565938707559121
1741,0.42625082520134505
1742,0.46081208561255727
1743,0.41205225530170975
1744,0.44018560688270414
1745,0.44456770393107947
1746,0.27788062799437474
1747,0.4760066356900113
1748,0.520646379295743
1749,0.22064327365536923
1750,0.4952741427363323
1751,0.7668518459514838
1752,0.33595593157906495
1753,0.8966684459857874
1754,0.3756147422796645
1755,0.3425888174112034
1756,0.36899709168391326
1757,0.9578157577183736
1758,0.39140260496653967
1759,0.2897667778967877
1760,0.6225452828801091
1761,0.34492369947337365
1762,0.22956628357676948
1763,0.6352521694571576
1764,0.8392532702288054
1765,0.2885570985970547
1766,0.46546168094896234
1767,0.8821680106854253
1768,0.671371436741768
1769,0.4058005146047546
1770,0.9784957916150343
1771,0.24138694952275078
1772,0.44701505137055964
1773,0.24036625761001537
1774,0.432385341942225
1775,0.3505215481210091
1776,0.7160210430378935
1777,0.2271197062288926
1778,0.9846099466738232
1779,0.3716509674865139
1780,0.39117634546605534
1781,0.23403519960241997
1782,0.3991220295048993
1783,0.6810890606603989
1784,0.3568024659922493
1785,0.40832551695027663
1786,0.7713915199263182
1787,0.4032226239100488
1788,0.3481697824953267
1789,0.8014296196275204
1790,0.3160192106678632
1791,0.21662298613954017
1792,0.45767758533605196
1793,0.25816165888993836
1794,0.874726788588035
1795,0.22687567108393064
1796,0.7837447817411209
1797,0.3284886825354686
1798,0.9738997537189753
1799,0.5908413725011297
1800,0.8149629521781644
1801,0.35597782143064677
1802,0.9850138349700618
1803,0.571454074160449
1804,0.9839708574509543
1805,0.35556677422874183
1806,0.5589341695423318
1807,0.21255171025196776
1808,0.4763961620565187
1809,0.9822213686430258
1810,0.6546069691775412
1811,0.5035689296674889
1812,0.29461212988462593
1813,0.3493468869218901
1814,0.6759202371380101
1815,0.6369321414664635
1816,0.27279355281174716
1817,0.40593905707010913
1818,0.6050420467819055
1819,0.25583715574925625
1820,0.3308349691007865
1821,0.420740215256449
1822,0.5954546465557607
1823,0.8817710146220241
1824,0.34175599695804837
1825,0.6758681091510292
1826,0.22809971124862288
1827,0.5610190465107096
1828,0.893475942487534
1829,0.39331152034724537
1830,0.4782556269012579
1831,0.5697699846561756
1832,0.38665950370880575
1833,0.32970929779731184
1834,0.31282437198033164
1835,0.27907333142275786
1836,0.19449431496182937
1837,0.27873775824678043
1838,0.3915010987106884
1839,0.4661429688167722
1840,0.8682716446263792
1841,0.8186800143648546
1842,0.8391577907417166
1843,0.9592002674190089
1844,0.814891329212853
1845,0.5064295973294434
1846,0.27839012767946425
1847,0.9827966003841495
1848,0.4692329188558466
1849,0.7518473577160559
1850,0.3707642844547927
1851,0.46727034482498997
1852,0.7825700901661744
1853,0.32278239492183125
1854,0.7788298741100116
1855,0.9816823255156095
1856,0.29934950619982376
1857,0.7954235574705935
1858,0.32618424026023174
1859,0.3078984388465241
1860,0.4506323289971192
1861,0.836250499363612
1862,0.4393055992869628
1863,0.25030176966918116
1864,0.3067893973242364
1865,0.38228837000633736
1866,0.6955777535016988
1867,0.520601230740002
1868,0.18305794630431985
1869,0.4098126603574471
1870,0.390058902982267
1871,0.8406602596262953
1872,0.3425213280802857
1873,0.38812921608638573
1874,0.7997521035276427
1875,0.8898240661336743
1876,0.5397618316616989
1877,0.33673095280228027
1878,0.3271726325268425
1879,0.8115776737201165
1880,0.8875879764138876
1881,0.1868952737157444
1882,0.981292548136291
1883,0.7721865654241902
1884,0.6824983436108764
1885,0.36255950436978684
1886,0.3506742747521252
1887,0.44323942070614814
1888,0.43951953584057174
1889,0.3886563874920106
1890,0.4790914071534154
1891,0.7056321934151758
1892,0.8047227665427367
1893,0.492901608693908
1894,0.4466845282496949
1895,0.3148867972717939
1896,0.34785936911825194
1897,0.4044791614566879
1898,0.412193343673252
1899,0.30714652549056876
1900,0.41596920070058
1901,0.5581500297305055
1902,0.9710795353709456
1903,0.867443594824644
1904,0.38715295561547847
1905,0.3290462666348193
1906,0.5359643236568138
1907,0.8218742201315521
