index,voted
1273,1.9903655052185059
1274,1.9863139390945435
1275,1.8188451528549194
1276,1.3784180879592896
1277,1.9725208282470703
1278,1.3403569459915161
1279,1.927962303161621
1280,1.996218204498291
1281,1.54347825050354
1282,1.2760570049285889
1283,1.420546531677246
1284,1.3210901021957397
1285,1.3128939867019653
1286,1.4612642526626587
1287,1.7662439346313477
1288,1.8839069604873657
1289,1.6618303060531616
1290,1.9161231517791748
1291,1.4495351314544678
1292,1.481803059577942
1293,1.295495629310608
1294,1.3017102479934692
1295,1.9502534866333008
1296,1.286840558052063
1297,1.4269766807556152
1298,1.1493008136749268
1299,1.3678361177444458
1300,1.9454386234283447
1301,1.8337115049362183
1302,1.5748616456985474
1303,1.423736572265625
1304,1.3787238597869873
1305,1.8991503715515137
1306,1.985589861869812
1307,1.334750771522522
1308,1.2399718761444092
1309,1.4940658807754517
1310,1.3276339769363403
1311,1.860236406326294
1312,1.6916325092315674
1313,1.9971237182617188
1314,1.7745161056518555
1315,1.1664917469024658
1316,1.5783804655075073
1317,1.7333259582519531
1318,1.2553422451019287
1319,1.733516812324524
1320,1.2052686214447021
1321,1.9834284782409668
1322,1.9285646677017212
1323,1.3385595083236694
1324,1.5904680490493774
1325,1.5549758672714233
1326,1.996103048324585
1327,1.331762671470642
1328,1.3488801717758179
1329,1.9221934080123901
1330,1.5804777145385742
1331,1.4359692335128784
1332,1.3178142309188843
1333,1.4193470478057861
1334,1.2667813301086426
1335,1.7013087272644043
1336,1.5667693614959717
1337,1.2418674230575562
1338,1.4217637777328491
1339,1.931643009185791
1340,1.8434337377548218
1341,1.8648247718811035
1342,1.7488170862197876
1343,1.454269289970398
1344,1.210869550704956
1345,1.2381715774536133
1346,1.8635653257369995
1347,1.8282335996627808
1348,1.9493299722671509
1349,1.8052490949630737
1350,1.8507745265960693
1351,1.16903817653656
1352,1.2278337478637695
1353,1.7198805809020996
1354,1.996429443359375
1355,1.3937588930130005
1356,1.218904733657837
1357,1.8593065738677979
1358,1.8000552654266357
1359,1.7567293643951416
1360,1.9594584703445435
1361,1.2345139980316162
1362,1.8359057903289795
1363,1.4344992637634277
1364,1.3971807956695557
1365,1.484931468963623
1366,1.454714298248291
1367,1.355205774307251
1368,1.2680530548095703
1369,1.9063236713409424
1370,1.8954330682754517
1371,1.434643030166626
1372,1.326264500617981
1373,1.3999961614608765
1374,1.242297887802124
1375,1.315321445465088
1376,1.3294436931610107
1377,1.9337340593338013
1378,1.3593676090240479
1379,1.5542969703674316
1380,1.9956364631652832
1381,1.39348304271698
1382,1.2618170976638794
1383,1.6730406284332275
1384,1.551092267036438
1385,1.356614589691162
1386,1.1800141334533691
1387,1.3768088817596436
1388,1.3831751346588135
1389,1.7711803913116455
1390,1.6158050298690796
1391,1.862140417098999
1392,1.320910930633545
1393,1.906911849975586
1394,1.197606086730957
1395,1.3103562593460083
1396,1.4843846559524536
1397,1.8227295875549316
1398,1.3710432052612305
1399,1.8743882179260254
1400,1.3246394395828247
1401,1.4776887893676758
1402,1.8973177671432495
1403,1.437560796737671
1404,1.5260608196258545
1405,1.4954142570495605
1406,1.3412774801254272
1407,1.9221810102462769
1408,1.5524076223373413
1409,1.396012544631958
1410,1.7399793863296509
1411,1.5156793594360352
1412,1.7327452898025513
1413,1.3189550638198853
1414,1.3653478622436523
1415,1.3063580989837646
1416,1.5078686475753784
1417,1.396151065826416
1418,1.9971438646316528
1419,1.7910895347595215
1420,1.2647267580032349
1421,1.4476478099822998
1422,1.506261944770813
1423,1.8364310264587402
1424,1.9759756326675415
1425,1.9136028289794922
1426,1.2917015552520752
1427,1.6514705419540405
1428,1.483520746231079
1429,1.2606045007705688
1430,1.2568988800048828
1431,1.2012203931808472
1432,1.8825830221176147
1433,1.2932536602020264
1434,1.4056624174118042
1435,1.3510290384292603
1436,1.8467934131622314
1437,1.2047446966171265
1438,1.531820297241211
1439,1.6904692649841309
1440,1.3887995481491089
1441,1.6002079248428345
1442,1.404428243637085
1443,1.8242088556289673
1444,1.6639084815979004
1445,1.7477922439575195
1446,1.3599750995635986
1447,1.9538586139678955
1448,1.1977009773254395
1449,1.690285086631775
1450,1.398930311203003
1451,1.5394651889801025
1452,1.6522305011749268
1453,1.7595168352127075
1454,1.455196499824524
1455,1.7788141965866089
1456,1.6868815422058105
1457,1.4785605669021606
1458,1.2472856044769287
1459,1.4553900957107544
1460,1.597476840019226
1461,1.3652453422546387
1462,1.641186237335205
1463,1.2826180458068848
1464,1.2102417945861816
1465,1.294739842414856
1466,1.2603387832641602
1467,1.307773470878601
1468,1.9944907426834106
1469,1.7986656427383423
1470,1.4266124963760376
1471,1.9866005182266235
1472,1.4502662420272827
1473,1.9872009754180908
1474,1.9924864768981934
1475,1.4537667036056519
1476,1.4138764142990112
1477,1.189422369003296
1478,1.884717345237732
1479,1.3148571252822876
1480,1.4253205060958862
1481,1.6856520175933838
1482,1.9268693923950195
1483,1.336282730102539
1484,1.7827696800231934
1485,1.2546484470367432
1486,1.5388580560684204
1487,1.5746079683303833
1488,1.2170238494873047
1489,1.2696510553359985
1490,1.4308903217315674
1491,1.8634666204452515
1492,1.4545034170150757
1493,1.9949206113815308
1494,1.2824671268463135
1495,1.5674114227294922
1496,1.4070994853973389
1497,1.3765373229980469
1498,1.0869269371032715
1499,1.6535677909851074
1500,1.9881012439727783
1501,1.4207730293273926
1502,1.4652081727981567
1503,1.431199073791504
1504,1.2086198329925537
1505,1.3516677618026733
1506,1.7733255624771118
1507,1.9961050748825073
1508,1.417760968208313
1509,1.205898642539978
1510,1.2897775173187256
1511,1.7825363874435425
1512,1.9836171865463257
1513,1.293547511100769
1514,1.1980559825897217
1515,1.5138134956359863
1516,1.567545771598816
1517,1.9908795356750488
1518,1.5876158475875854
1519,1.297131061553955
1520,1.6006674766540527
1521,1.9168179035186768
1522,1.792504072189331
1523,1.9221330881118774
1524,1.6160541772842407
1525,1.4531586170196533
1526,1.3087974786758423
1527,1.399684190750122
1528,1.8019278049468994
1529,1.462859034538269
1530,1.4944857358932495
1531,1.5074292421340942
1532,1.8913484811782837
1533,1.7362096309661865
1534,1.5067269802093506
1535,1.7564045190811157
1536,1.4166704416275024
1537,1.3956106901168823
1538,1.7999541759490967
1539,1.8086137771606445
1540,1.2801629304885864
1541,1.3709930181503296
1542,1.4986785650253296
1543,1.4404056072235107
1544,1.326821208000183
1545,1.4619648456573486
1546,1.4700367450714111
1547,1.1384838819503784
1548,1.323107361793518
1549,1.983384609222412
1550,1.34559965133667
1551,1.2568541765213013
1552,1.3048886060714722
1553,1.40876305103302
1554,1.1956863403320312
1555,1.6784696578979492
1556,1.4312937259674072
1557,1.831842303276062
1558,1.9919979572296143
1559,1.30758535861969
1560,1.6574608087539673
1561,1.9398733377456665
1562,1.8478775024414062
1563,1.9786018133163452
1564,1.4210383892059326
1565,1.3569116592407227
1566,1.9982961416244507
1567,1.9733984470367432
1568,1.4794561862945557
1569,1.9796442985534668
1570,1.2579654455184937
1571,1.4301425218582153
1572,1.722488284111023
1573,1.2832950353622437
1574,1.1960277557373047
1575,1.3513140678405762
1576,1.2598299980163574
1577,1.9224767684936523
1578,1.3788869380950928
1579,1.9965815544128418
1580,1.3831337690353394
1581,1.4808175563812256
1582,1.4433318376541138
1583,1.3249105215072632
1584,1.818042516708374
1585,1.223992943763733
1586,1.5610673427581787
1587,1.368205189704895
1588,1.726538896560669
1589,1.9414297342300415
1590,1.5109176635742188
1591,1.4727259874343872
1592,1.995985984802246
1593,1.459046721458435
1594,1.2549293041229248
1595,1.6990388631820679
1596,1.9726150035858154
1597,1.269954800605774
1598,1.5252234935760498
1599,1.980224847793579
1600,1.4763480424880981
1601,1.238472819328308
1602,1.7426975965499878
1603,1.472614049911499
1604,1.1327919960021973
1605,1.8248552083969116
1606,1.4198048114776611
1607,1.4104427099227905
1608,1.4254837036132812
1609,1.991485834121704
1610,1.5028619766235352
1611,1.456878900527954
1612,1.8464367389678955
1613,1.3658556938171387
1614,1.4562538862228394
1615,1.4816277027130127
1616,1.784933090209961
1617,1.3388721942901611
1618,1.3040263652801514
1619,1.7997483015060425
1620,1.2484358549118042
1621,1.2013523578643799
1622,1.0992568731307983
1623,1.7170523405075073
1624,1.5180392265319824
1625,1.4694713354110718
1626,1.477484941482544
1627,1.9959251880645752
1628,1.462843656539917
1629,1.8855184316635132
1630,1.5501859188079834
1631,1.9801543951034546
1632,1.4076555967330933
1633,1.2262941598892212
1634,1.2157270908355713
1635,1.827682375907898
1636,1.9948581457138062
1637,1.2800168991088867
1638,1.4532209634780884
1639,1.4753947257995605
1640,1.8495204448699951
1641,1.8142313957214355
1642,1.7680938243865967
1643,1.4568191766738892
1644,1.993705153465271
1645,1.2322715520858765
1646,1.432449460029602
1647,1.2071318626403809
1648,1.4421050548553467
1649,1.5064162015914917
1650,1.322867512702942
1651,1.2321699857711792
1652,1.3207646608352661
1653,1.5628938674926758
1654,1.9104886054992676
1655,1.8846473693847656
1656,1.9934066534042358
1657,1.3486734628677368
1658,1.448834776878357
1659,1.7174140214920044
1660,1.9912528991699219
1661,1.287164330482483
1662,1.3506438732147217
1663,1.319374918937683
1664,1.4346599578857422
1665,1.3856045007705688
1666,1.3535486459732056
1667,1.9917124509811401
1668,1.404982328414917
1669,1.894667625427246
1670,1.3509422540664673
1671,1.2762072086334229
1672,1.8171112537384033
1673,1.8281129598617554
1674,1.9932310581207275
1675,1.4554659128189087
1676,1.610780954360962
1677,1.5325654745101929
1678,1.984200358390808
1679,1.1832071542739868
1680,1.2769125699996948
1681,1.6476616859436035
1682,1.4362223148345947
1683,1.419783592224121
1684,1.0823898315429688
1685,1.988013505935669
1686,1.7475799322128296
1687,1.5032737255096436
1688,1.2930115461349487
1689,1.427595615386963
1690,1.3799080848693848
1691,1.216936707496643
1692,1.7137036323547363
1693,1.992622971534729
1694,1.3552889823913574
1695,1.2784792184829712
1696,1.395236849784851
1697,1.259210228919983
1698,1.8482969999313354
1699,1.3223870992660522
1700,1.3083865642547607
1701,1.4108335971832275
1702,1.2517083883285522
1703,1.4023065567016602
1704,1.5386089086532593
1705,1.4459178447723389
1706,1.9964995384216309
1707,1.367756962776184
1708,1.3194025754928589
1709,1.2142475843429565
1710,1.9948214292526245
1711,1.4625908136367798
1712,1.895117998123169
1713,1.3903366327285767
1714,1.410673975944519
1715,1.3183754682540894
1716,1.3266009092330933
1717,1.7349809408187866
1718,1.3606656789779663
1719,1.261655569076538
1720,1.99568510055542
1721,1.3519093990325928
1722,1.2865023612976074
1723,1.271302580833435
1724,1.9954062700271606
1725,1.55418062210083
1726,1.3093987703323364
1727,1.453174352645874
1728,1.657982587814331
1729,1.4560778141021729
1730,1.3465467691421509
1731,1.9885108470916748
1732,1.9020400047302246
1733,1.4042837619781494
1734,1.8522288799285889
1735,1.9864311218261719
1736,1.3779706954956055
1737,1.4127964973449707
1738,1.8685364723205566
1739,1.282450556755066
1740,1.9142897129058838
1741,1.5833361148834229
1742,1.473209023475647
1743,1.2879102230072021
1744,1.4509577751159668
1745,1.4443109035491943
1746,1.3183510303497314
1747,1.454601526260376
1748,1.5017882585525513
1749,1.2212121486663818
1750,1.4196972846984863
1751,1.7114129066467285
1752,1.2685892581939697
1753,1.942155361175537
1754,1.3415464162826538
1755,1.2287483215332031
1756,1.3310472965240479
1757,1.9808704853057861
1758,1.3279331922531128
1759,1.2383569478988647
1760,1.6324230432510376
1761,1.2103791236877441
1762,1.2406059503555298
1763,1.66796875
1764,1.7560333013534546
1765,1.3640259504318237
1766,1.5134261846542358
1767,1.932944893836975
1768,1.7190349102020264
1769,1.3555625677108765
1770,1.9947664737701416
1771,1.282190203666687
1772,1.466472864151001
1773,1.223836064338684
1774,1.4355778694152832
1775,1.407840371131897
1776,1.6294307708740234
1777,1.240616798400879
1778,1.9958150386810303
1779,1.2892067432403564
1780,1.2740368843078613
1781,1.1810184717178345
1782,1.4124505519866943
1783,1.6243464946746826
1784,1.239249587059021
1785,1.4512939453125
1786,1.7211997509002686
1787,1.4284272193908691
1788,1.3357864618301392
1789,1.7697134017944336
1790,1.3296964168548584
1791,1.239288568496704
1792,1.4846272468566895
1793,1.3087849617004395
1794,1.9764766693115234
1795,1.2738614082336426
1796,1.780950665473938
1797,1.3474111557006836
1798,1.9931161403656006
1799,1.6591384410858154
1800,1.7811775207519531
1801,1.3527249097824097
1802,1.990016222000122
1803,1.6356333494186401
1804,1.9961214065551758
1805,1.463437795639038
1806,1.4968875646591187
1807,1.136642336845398
1808,1.5091044902801514
1809,1.9860886335372925
1810,1.4857590198516846
1811,1.3387781381607056
1812,1.3516745567321777
1813,1.347243070602417
1814,1.7142329216003418
1815,1.6123994588851929
1816,1.1369677782058716
1817,1.4318668842315674
1818,1.4852073192596436
1819,1.2742584943771362
1820,1.1962003707885742
1821,1.5621002912521362
1822,1.5450201034545898
1823,1.90311598777771
1824,1.3865057229995728
1825,1.7817323207855225
1826,1.1954469680786133
1827,1.4586864709854126
1828,1.942173719406128
1829,1.4176647663116455
1830,1.3126022815704346
1831,1.5664350986480713
1832,1.3425601720809937
1833,1.2916524410247803
1834,1.3326421976089478
1835,1.2061034440994263
1836,1.2022205591201782
1837,1.3248498439788818
1838,1.414916753768921
1839,1.6073298454284668
1840,1.851809024810791
1841,1.7748826742172241
1842,1.9004027843475342
1843,1.985731840133667
1844,1.8812717199325562
1845,1.5248217582702637
1846,1.2247319221496582
1847,1.9845184087753296
1848,1.4698243141174316
1849,1.8353376388549805
1850,1.338718056678772
1851,1.5044152736663818
1852,1.8038519620895386
1853,1.3282601833343506
1854,1.7560839653015137
1855,1.9859724044799805
1856,1.2940547466278076
1857,1.8721153736114502
1858,1.4037295579910278
1859,1.3126511573791504
1860,1.3930529356002808
1861,1.8193966150283813
1862,1.3548619747161865
1863,1.4062305688858032
1864,1.352501630783081
1865,1.4841673374176025
1866,1.8659696578979492
1867,1.4639801979064941
1868,1.2090188264846802
1869,1.2916033267974854
1870,1.4115575551986694
1871,1.9091405868530273
1872,1.3002570867538452
1873,1.3531700372695923
1874,1.9238659143447876
1875,1.9340838193893433
1876,1.3345195055007935
1877,1.4280413389205933
1878,1.4545042514801025
1879,1.7187449932098389
1880,1.8982521295547485
1881,1.1746721267700195
1882,1.9793550968170166
1883,1.7848668098449707
1884,1.6189038753509521
1885,1.3590576648712158
1886,1.254488468170166
1887,1.5311353206634521
1888,1.2948622703552246
1889,1.2969844341278076
1890,1.3877067565917969
1891,1.6319624185562134
1892,1.8004058599472046
1893,1.4871691465377808
1894,1.557201862335205
1895,1.3579250574111938
1896,1.2613232135772705
1897,1.4684256315231323
1898,1.4266985654830933
1899,1.3578567504882812
1900,1.442399024963379
1901,1.591225028038025
1902,1.9849034547805786
1903,1.8083797693252563
1904,1.4964114427566528
1905,1.333666443824768
1906,1.6091063022613525
1907,1.8482673168182373
1908,1.7534152269363403
1909,1.456952691078186
1910,1.4071048498153687
1911,1.7877916097640991
1912,1.4179683923721313
1913,1.3627326488494873
1914,1.9984627962112427
1915,1.3948675394058228
1916,1.514911413192749
1917,1.4219835996627808
1918,1.2980998754501343
1919,1.4804587364196777
1920,1.6760703325271606
1921,1.9959673881530762
1922,1.9966483116149902
1923,1.3675591945648193
1924,1.3023301362991333
1925,1.7315518856048584
1926,1.4398205280303955
1927,1.4976249933242798
1928,1.9958442449569702
1929,1.3981683254241943
1930,1.9919569492340088
1931,1.2488386631011963
1932,1.260481595993042
1933,1.4856659173965454
1934,1.9931654930114746
1935,1.9286036491394043
1936,1.2890329360961914
1937,1.9284595251083374
1938,1.2257989645004272
1939,1.8214770555496216
1940,1.5269875526428223
